0.0,0.0,0.0,-0.026884,-0.01358,0.004559,-0.043605,-0.049443,0.007621,-0.054166,-0.078982,0.006627,-0.061235,-0.103366,0.005921,-0.038458,-0.108086,0.015708,-0.053801,-0.139279,0.010637,-0.064011,-0.149234,0.008434,-0.070942,-0.158484,0.00823,-0.032735,-0.114674,0.008044,-0.060961,-0.122932,-0.007069,-0.059881,-0.083867,-0.012325,-0.052556,-0.055492,-0.010022,-0.026374,-0.117667,-0.000626,-0.056745,-0.121215,-0.016609,-0.05148,-0.079684,-0.015493,-0.040123,-0.05263,-0.0077,-0.019302,-0.119034,-0.009159,-0.039753,-0.157766,-0.017469,-0.052442,-0.180568,-0.016729,-0.061984,-0.204118,-0.012876,0.0,0.0,0.0,0.032064,-0.019431,0.01246,0.042526,-0.059425,0.018855,0.049465,-0.08058,0.019898,0.056207,-0.100338,0.020968,0.027371,-0.125116,0.02333,0.056726,-0.139857,0.019182,0.068598,-0.125105,0.014403,0.06979,-0.109301,0.013272,0.024069,-0.127991,0.012565,0.063096,-0.135493,0.006157,0.075082,-0.111167,-0.000383,0.077246,-0.092132,-0.002684,0.023649,-0.12661,0.000909,0.06354,-0.13073,-0.006281,0.071185,-0.099492,-0.009346,0.06805,-0.076488,-0.008059,0.026334,-0.123424,-0.010072,0.048592,-0.168392,-0.01237,0.062525,-0.196446,-0.012083,0.072764,-0.218273,-0.010924,ryomen
0.0,0.0,0.0,-0.026975,-0.016958,0.006809,-0.04266,-0.05501,0.010933,-0.051351,-0.086555,0.010427,-0.057237,-0.112254,0.010608,-0.037649,-0.108297,0.018708,-0.054437,-0.141212,0.011628,-0.063971,-0.142898,0.008521,-0.067895,-0.141458,0.008799,-0.031929,-0.113058,0.010084,-0.059243,-0.120798,-0.005289,-0.05809,-0.08361,-0.010915,-0.050638,-0.056622,-0.008864,-0.025121,-0.115414,0.000151,-0.055091,-0.119139,-0.015867,-0.05192,-0.078728,-0.015441,-0.041847,-0.051717,-0.008208,-0.017913,-0.117171,-0.009494,-0.03823,-0.157752,-0.017947,-0.051327,-0.1812,-0.017904,-0.060918,-0.20441,-0.014545,0.0,0.0,0.0,0.032412,-0.01881,0.011952,0.042899,-0.058022,0.019025,0.049729,-0.07862,0.020584,0.05641,-0.099452,0.021913,0.027845,-0.121099,0.027129,0.05214,-0.141952,0.025626,0.066521,-0.144217,0.022219,0.072349,-0.141861,0.021347,0.025243,-0.124263,0.016544,0.061582,-0.134393,0.010844,0.07645,-0.115877,0.003723,0.082297,-0.100661,0.00113,0.024902,-0.12448,0.004939,0.063027,-0.129331,-0.00269,0.072805,-0.100673,-0.006994,0.072253,-0.079566,-0.006209,0.026898,-0.123602,-0.005992,0.04801,-0.166375,-0.007894,0.061355,-0.193882,-0.007541,0.071604,-0.215956,-0.006297,ryomen
0.0,0.0,0.0,-0.028946,-0.016761,0.005605,-0.045555,-0.052851,0.008236,-0.053718,-0.085142,0.006542,-0.058767,-0.111609,0.006231,-0.043508,-0.109407,0.017743,-0.065234,-0.122274,0.007149,-0.068458,-0.090302,0.000702,-0.06566,-0.066024,-0.000214,-0.037089,-0.113878,0.009962,-0.06359,-0.114869,-0.005236,-0.060619,-0.075173,-0.012315,-0.053402,-0.047899,-0.011873,-0.029521,-0.117379,0.000545,-0.058476,-0.119022,-0.013455,-0.057446,-0.077222,-0.014365,-0.049631,-0.04835,-0.009071,-0.021882,-0.120516,-0.008739,-0.040639,-0.159648,-0.01493,-0.052605,-0.182105,-0.014836,-0.061615,-0.203374,-0.011967,0.0,0.0,0.0,0.032253,-0.019529,0.015049,0.042821,-0.058074,0.023119,0.049606,-0.079111,0.025029,0.056598,-0.09721,0.02687,0.027141,-0.119368,0.029143,0.054012,-0.134662,0.026827,0.066135,-0.120791,0.023189,0.067933,-0.105266,0.022894,0.024718,-0.123307,0.01742,0.061306,-0.130389,0.01257,0.072589,-0.104585,0.006755,0.073778,-0.083417,0.005113,0.024885,-0.123426,0.004733,0.061529,-0.130711,-0.001482,0.070158,-0.099804,-0.004664,0.068285,-0.075652,-0.003363,0.027725,-0.121993,-0.007108,0.04921,-0.167082,-0.008393,0.062118,-0.194614,-0.007931,0.071364,-0.216254,-0.00669,ryomen
0.0,0.0,0.0,-0.025983,-0.012732,0.008299,-0.045202,-0.04918,0.014178,-0.056215,-0.078254,0.015125,-0.064466,-0.103537,0.016093,-0.042278,-0.104192,0.020908,-0.052855,-0.147556,0.01893,-0.06153,-0.169556,0.018615,-0.068778,-0.189012,0.018718,-0.036226,-0.109508,0.011291,-0.063681,-0.119037,-0.002155,-0.064473,-0.079536,-0.006643,-0.058419,-0.049092,-0.004285,-0.029375,-0.112852,0.000699,-0.058824,-0.121342,-0.015395,-0.055815,-0.079627,-0.014604,-0.046751,-0.050549,-0.00729,-0.021804,-0.116956,-0.009407,-0.040315,-0.154329,-0.019364,-0.051948,-0.174694,-0.02002,-0.061094,-0.195282,-0.017254,0.0,0.0,0.0,0.031198,-0.015251,0.00885,0.042249,-0.055335,0.014331,0.048393,-0.077639,0.015062,0.055206,-0.098841,0.015782,0.032838,-0.117533,0.022548,0.055646,-0.138362,0.020124,0.069041,-0.139584,0.016937,0.074137,-0.138226,0.016247,0.029922,-0.120997,0.013231,0.062336,-0.13785,0.006988,0.07572,-0.121959,0.000823,0.08035,-0.109286,-0.001077,0.028191,-0.121614,0.002697,0.061525,-0.133919,-0.006082,0.070608,-0.105214,-0.009674,0.070148,-0.083108,-0.008127,0.028042,-0.120882,-0.007374,0.047249,-0.165532,-0.010241,0.059948,-0.192431,-0.010011,0.069757,-0.214543,-0.008754,ryomen
0.0,0.0,0.0,-0.025981,-0.012128,0.006398,-0.042762,-0.046379,0.010245,-0.051687,-0.074878,0.009734,-0.058847,-0.1,0.009357,-0.041271,-0.10357,0.018173,-0.055578,-0.139558,0.016006,-0.064871,-0.158212,0.015145,-0.072163,-0.174412,0.015061,-0.035255,-0.109514,0.009634,-0.059732,-0.108219,-0.003869,-0.058365,-0.071364,-0.010087,-0.051329,-0.043607,-0.0091,-0.029204,-0.112516,0.000384,-0.056394,-0.111425,-0.014175,-0.054594,-0.072173,-0.014583,-0.046405,-0.044889,-0.008645,-0.023212,-0.115121,-0.00848,-0.042096,-0.151589,-0.016029,-0.053108,-0.172587,-0.015639,-0.061622,-0.193902,-0.012463,0.0,0.0,0.0,0.030389,-0.017677,0.011831,0.040147,-0.05675,0.019493,0.046114,-0.07825,0.021911,0.05274,-0.096989,0.024234,0.028933,-0.114322,0.02763,0.048764,-0.135341,0.028047,0.060977,-0.143551,0.026629,0.065056,-0.1483,0.026782,0.026703,-0.11831,0.017656,0.058375,-0.128384,0.012919,0.070307,-0.108391,0.007134,0.073194,-0.092146,0.005705,0.025637,-0.120224,0.006761,0.057724,-0.128289,-0.000623,0.066238,-0.100319,-0.004774,0.065501,-0.079691,-0.003823,0.026082,-0.121467,-0.003342,0.045883,-0.16283,-0.005521,0.057913,-0.187571,-0.005524,0.06669,-0.207992,-0.004499,ryomen
0.0,0.0,0.0,-0.02588,-0.0113,0.004666,-0.042927,-0.044681,0.00753,-0.052303,-0.074321,0.006251,-0.057534,-0.099618,0.005027,-0.039284,-0.101981,0.015415,-0.052545,-0.138325,0.011796,-0.062205,-0.158269,0.010296,-0.070194,-0.175028,0.010131,-0.033278,-0.107824,0.007678,-0.059646,-0.111406,-0.006878,-0.058985,-0.074186,-0.012609,-0.052088,-0.046471,-0.010751,-0.027478,-0.111145,-0.00084,-0.055371,-0.110852,-0.017114,-0.051246,-0.07045,-0.017152,-0.041449,-0.043769,-0.010038,-0.021276,-0.113572,-0.009017,-0.039766,-0.149732,-0.016949,-0.050902,-0.169539,-0.015894,-0.05992,-0.189788,-0.01181,0.0,0.0,0.0,0.029417,-0.015028,0.010553,0.039953,-0.054404,0.017875,0.046251,-0.076219,0.020137,0.053091,-0.095502,0.022411,0.030554,-0.111466,0.027606,0.052103,-0.129113,0.027466,0.064988,-0.12951,0.025437,0.069845,-0.128584,0.025542,0.028613,-0.115732,0.018489,0.059997,-0.125152,0.014037,0.072487,-0.105829,0.00805,0.076826,-0.090817,0.006512,0.027464,-0.118799,0.008194,0.059733,-0.124577,0.000983,0.068089,-0.094873,-0.003259,0.067402,-0.073299,-0.002113,0.027499,-0.122012,-0.001422,0.046,-0.163301,-0.003003,0.057816,-0.187794,-0.002678,0.067067,-0.208308,-0.001289,ryomen
0.0,0.0,0.0,-0.025788,-0.01454,0.006725,-0.04113,-0.048633,0.010713,-0.050853,-0.0756,0.010064,-0.057709,-0.099371,0.009271,-0.036481,-0.100038,0.01714,-0.046728,-0.142203,0.014365,-0.0558,-0.166489,0.013639,-0.063652,-0.186768,0.013641,-0.031634,-0.104741,0.00808,-0.05612,-0.114205,-0.006114,-0.056854,-0.078874,-0.011783,-0.051139,-0.049702,-0.010178,-0.025899,-0.107463,-0.001683,-0.05293,-0.111675,-0.017465,-0.050672,-0.073484,-0.017473,-0.042433,-0.045784,-0.010797,-0.019902,-0.110294,-0.011026,-0.039062,-0.147734,-0.01997,-0.050247,-0.169994,-0.019901,-0.058637,-0.191771,-0.016737,0.0,0.0,0.0,0.030755,-0.01511,0.009802,0.041936,-0.054023,0.015874,0.048329,-0.07578,0.016766,0.0549,-0.095674,0.017683,0.031268,-0.112202,0.024821,0.051967,-0.133434,0.023352,0.06439,-0.138,0.021007,0.069385,-0.138942,0.02083,0.028389,-0.116026,0.015078,0.060912,-0.12926,0.008342,0.074206,-0.109641,0.001837,0.07838,-0.092538,0.000291,0.026347,-0.118157,0.00418,0.059925,-0.127664,-0.005293,0.068442,-0.096273,-0.009791,0.067429,-0.072087,-0.00842,0.02582,-0.119491,-0.00605,0.045802,-0.159793,-0.009198,0.058174,-0.184323,-0.009562,0.067743,-0.204568,-0.008567,ryomen
0.0,0.0,0.0,-0.025964,-0.010426,0.004617,-0.041906,-0.042589,0.00753,-0.051177,-0.070192,0.00666,-0.057458,-0.094382,0.006376,-0.039559,-0.098452,0.014347,-0.05354,-0.132111,0.009266,-0.062161,-0.139628,0.007606,-0.067018,-0.145427,0.007719,-0.034169,-0.103902,0.006866,-0.057781,-0.114102,-0.007356,-0.055668,-0.077585,-0.011907,-0.048093,-0.050151,-0.009831,-0.027541,-0.107085,-0.001743,-0.05352,-0.112687,-0.017006,-0.050208,-0.074868,-0.016524,-0.040858,-0.048647,-0.010006,-0.020362,-0.110391,-0.010134,-0.038946,-0.147733,-0.019385,-0.050853,-0.169559,-0.020307,-0.059818,-0.190964,-0.018051,0.0,0.0,0.0,0.029708,-0.017276,0.011653,0.040458,-0.05574,0.019234,0.046715,-0.076303,0.021491,0.052926,-0.09415,0.023748,0.028521,-0.114931,0.027668,0.048598,-0.135863,0.027706,0.059897,-0.139598,0.02622,0.063725,-0.140663,0.026477,0.025967,-0.117671,0.01767,0.057536,-0.126012,0.011727,0.06901,-0.10398,0.005202,0.071665,-0.087291,0.003728,0.02493,-0.118466,0.006755,0.057098,-0.123863,-0.0017,0.065245,-0.092372,-0.006304,0.063825,-0.069917,-0.00512,0.025742,-0.118881,-0.003338,0.044264,-0.159458,-0.006216,0.056202,-0.183625,-0.006674,0.065442,-0.203894,-0.005665,ryomen
0.0,0.0,0.0,-0.02629,-0.00939,0.00384,-0.044034,-0.04223,0.005784,-0.053574,-0.073165,0.003949,-0.058916,-0.098157,0.002952,-0.04641,-0.08799,0.014311,-0.063711,-0.105837,0.004907,-0.068603,-0.082483,-0.000625,-0.068794,-0.060996,-0.001429,-0.040188,-0.097319,0.007661,-0.062754,-0.109351,-0.006216,-0.060516,-0.072738,-0.011742,-0.054639,-0.043767,-0.010508,-0.030827,-0.10499,-0.000428,-0.056052,-0.112898,-0.014335,-0.051078,-0.072719,-0.013882,-0.041632,-0.043807,-0.007577,-0.020635,-0.112049,-0.008442,-0.038362,-0.148254,-0.015406,-0.049564,-0.17029,-0.015015,-0.059157,-0.191975,-0.011934,0.0,0.0,0.0,0.029597,-0.015115,0.012434,0.040887,-0.053113,0.020983,0.047809,-0.073647,0.024155,0.054306,-0.09196,0.027264,0.030542,-0.107889,0.030456,0.050675,-0.125993,0.030094,0.062532,-0.12384,0.027341,0.065584,-0.119367,0.027108,0.029131,-0.112291,0.020597,0.057762,-0.125114,0.017101,0.070229,-0.109728,0.011063,0.074292,-0.097232,0.009057,0.028294,-0.115133,0.009453,0.058324,-0.123707,0.00293,0.067059,-0.098048,-0.001588,0.066733,-0.079132,-0.001044,0.028783,-0.117965,-0.000928,0.047246,-0.158354,-0.002833,0.059191,-0.183189,-0.003046,0.068147,-0.203606,-0.002186,ryomen
0.0,0.0,0.0,-0.026613,-0.012852,0.005169,-0.045073,-0.045023,0.008202,-0.05712,-0.071672,0.007227,-0.066824,-0.090741,0.007128,-0.043011,-0.092577,0.015895,-0.06128,-0.109805,0.00653,-0.064086,-0.081891,0.001072,-0.06141,-0.057682,0.000733,-0.036731,-0.099441,0.009216,-0.059212,-0.112621,-0.004489,-0.056665,-0.075384,-0.010521,-0.049897,-0.045957,-0.009277,-0.027872,-0.105618,0.001265,-0.052621,-0.110587,-0.011768,-0.046771,-0.071673,-0.011933,-0.036002,-0.045696,-0.005902,-0.018013,-0.11166,-0.006526,-0.03561,-0.149115,-0.012842,-0.048303,-0.17157,-0.012964,-0.058773,-0.192572,-0.010129,0.0,0.0,0.0,0.028226,-0.015771,0.009109,0.039365,-0.053306,0.015744,0.045667,-0.073938,0.017853,0.051727,-0.093746,0.019996,0.034713,-0.104581,0.027285,0.053043,-0.123747,0.027051,0.066459,-0.131353,0.023943,0.073463,-0.137997,0.022155,0.033099,-0.110478,0.018757,0.059475,-0.12705,0.017311,0.072353,-0.122241,0.013106,0.079266,-0.119565,0.011131,0.030768,-0.115724,0.008527,0.056542,-0.138813,0.005548,0.068376,-0.140451,0.002409,0.074417,-0.14436,0.001681,0.028387,-0.120701,-0.001584,0.045398,-0.157081,-0.002235,0.05588,-0.177933,-0.001932,0.064003,-0.196948,-0.001452,ryomen
0.0,0.0,0.0,-0.026875,-0.010171,0.003572,-0.047152,-0.040082,0.005676,-0.05956,-0.066422,0.004203,-0.068282,-0.088048,0.003688,-0.047975,-0.08585,0.012998,-0.065913,-0.100952,0.003253,-0.067913,-0.071045,-0.002907,-0.065451,-0.045092,-0.003902,-0.04149,-0.094417,0.007239,-0.06305,-0.108544,-0.005448,-0.061322,-0.072247,-0.011194,-0.05604,-0.042571,-0.010621,-0.031481,-0.102307,0.000204,-0.055439,-0.1116,-0.011552,-0.050287,-0.073068,-0.01138,-0.040358,-0.045545,-0.006029,-0.01982,-0.110175,-0.006899,-0.036526,-0.147636,-0.012923,-0.049166,-0.170789,-0.013226,-0.059631,-0.191655,-0.010948,0.0,0.0,0.0,0.028645,-0.017336,0.017304,0.038445,-0.053152,0.027898,0.044997,-0.072167,0.031912,0.051474,-0.089755,0.035656,0.027393,-0.10575,0.037431,0.04476,-0.12765,0.040941,0.05407,-0.132766,0.041046,0.056026,-0.133339,0.042375,0.025698,-0.110682,0.025465,0.054271,-0.117474,0.02316,0.062152,-0.093764,0.017263,0.062016,-0.074289,0.01601,0.025255,-0.114111,0.012795,0.055128,-0.119654,0.007736,0.059605,-0.089904,0.00305,0.055916,-0.069047,0.003548,0.02628,-0.117186,0.001416,0.045493,-0.157178,0.001144,0.056742,-0.180484,0.001473,0.064676,-0.199941,0.002681,ryomen
0.0,0.0,0.0,-0.025345,-0.008333,0.002207,-0.044503,-0.040187,0.003113,-0.055787,-0.067687,0.000608,-0.061282,-0.092024,-0.000617,-0.043983,-0.090401,0.011455,-0.064529,-0.102931,0.000687,-0.066733,-0.071239,-0.005119,-0.064434,-0.04896,-0.005719,-0.038042,-0.097969,0.005792,-0.063293,-0.106691,-0.009759,-0.059903,-0.066417,-0.016052,-0.052283,-0.039441,-0.014767,-0.029447,-0.105002,-0.001262,-0.05649,-0.107134,-0.015786,-0.051331,-0.064614,-0.015993,-0.040296,-0.038782,-0.009752,-0.02001,-0.111451,-0.008326,-0.037869,-0.148613,-0.014953,-0.051051,-0.17056,-0.015148,-0.061375,-0.191645,-0.012349,0.0,0.0,0.0,0.028436,-0.015667,0.013091,0.039169,-0.05208,0.021142,0.045038,-0.072629,0.023735,0.051605,-0.090229,0.025964,0.027142,-0.112081,0.026343,0.043817,-0.147544,0.028902,0.054766,-0.173481,0.030082,0.062494,-0.193913,0.030905,0.024686,-0.115301,0.015642,0.058231,-0.124194,0.008839,0.068501,-0.098897,0.003582,0.070394,-0.078263,0.003215,0.02475,-0.115858,0.004682,0.058093,-0.121071,-0.004117,0.063996,-0.08938,-0.006975,0.061422,-0.066197,-0.004733,0.027043,-0.115335,-0.005322,0.045793,-0.15294,-0.008689,0.056442,-0.176954,-0.00885,0.064164,-0.197445,-0.007634,ryomen
0.0,0.0,0.0,-0.026776,-0.007635,0.003544,-0.045197,-0.03811,0.005326,-0.056067,-0.066144,0.003555,-0.062679,-0.090682,0.002903,-0.04692,-0.085324,0.013786,-0.065582,-0.101614,0.004839,-0.066697,-0.068845,-0.000927,-0.063029,-0.042147,-0.001908,-0.040698,-0.093315,0.008062,-0.062805,-0.104955,-0.004173,-0.059815,-0.067217,-0.010386,-0.053069,-0.037916,-0.010314,-0.031565,-0.101406,0.001108,-0.056303,-0.110423,-0.010034,-0.05174,-0.069881,-0.01008,-0.041781,-0.041073,-0.0052,-0.021428,-0.11006,-0.005873,-0.038606,-0.145828,-0.0109,-0.050283,-0.167953,-0.010775,-0.059879,-0.188905,-0.008488,0.0,0.0,0.0,0.029042,-0.016408,0.014558,0.039405,-0.05085,0.023341,0.045963,-0.069593,0.026414,0.052856,-0.086177,0.029366,0.025619,-0.108119,0.029652,0.046187,-0.131052,0.030449,0.05768,-0.135232,0.029544,0.061092,-0.133266,0.03042,0.023687,-0.112296,0.018832,0.056832,-0.118008,0.014322,0.066602,-0.094286,0.009156,0.06708,-0.074778,0.008401,0.024129,-0.113753,0.007312,0.057404,-0.117965,0.000662,0.064703,-0.090086,-0.002963,0.062662,-0.068761,-0.001578,0.027018,-0.11475,-0.003209,0.046943,-0.155438,-0.005233,0.058705,-0.181262,-0.005359,0.067224,-0.201901,-0.004175,ryomen
0.0,0.0,0.0,-0.02551,-0.011517,0.004559,-0.042039,-0.045015,0.006631,-0.050543,-0.074282,0.004857,-0.05564,-0.099359,0.004052,-0.044004,-0.093083,0.014975,-0.063499,-0.105852,0.006107,-0.064562,-0.07195,0.000509,-0.06038,-0.045753,-0.000375,-0.039324,-0.099739,0.008258,-0.063708,-0.10709,-0.004198,-0.062471,-0.067308,-0.010869,-0.056256,-0.036975,-0.010938,-0.031072,-0.105634,0.000301,-0.057352,-0.107067,-0.011363,-0.055045,-0.066154,-0.012386,-0.046215,-0.039256,-0.008015,-0.021341,-0.111624,-0.007573,-0.038805,-0.148321,-0.012767,-0.050689,-0.169605,-0.01292,-0.060079,-0.189554,-0.010852,0.0,0.0,0.0,0.027421,-0.016323,0.015635,0.037738,-0.049845,0.025334,0.04426,-0.069023,0.029253,0.050544,-0.086267,0.032716,0.028772,-0.1035,0.032004,0.047312,-0.126201,0.034915,0.058119,-0.13418,0.035222,0.062089,-0.138714,0.036355,0.026681,-0.108157,0.021132,0.056166,-0.115997,0.017939,0.065783,-0.095228,0.013033,0.06711,-0.078229,0.012216,0.02623,-0.111154,0.009716,0.05603,-0.116297,0.003852,0.06297,-0.087739,0.000381,0.06158,-0.066778,0.00164,0.027219,-0.114322,-0.000548,0.04469,-0.152832,-0.00194,0.055311,-0.177352,-0.001829,0.063294,-0.198402,-0.000723,ryomen
0.0,0.0,0.0,-0.026634,-0.011527,0.006724,-0.041193,-0.041656,0.009788,-0.049995,-0.067111,0.008379,-0.055894,-0.090477,0.007596,-0.039007,-0.093379,0.019004,-0.058233,-0.11101,0.011461,-0.061446,-0.08477,0.006116,-0.058236,-0.061092,0.00544,-0.034317,-0.098813,0.011248,-0.058259,-0.107041,-0.000407,-0.057494,-0.07223,-0.007698,-0.051515,-0.044027,-0.008091,-0.027738,-0.10412,0.002351,-0.054332,-0.107491,-0.00843,-0.051284,-0.07074,-0.009917,-0.041828,-0.045834,-0.005812,-0.020639,-0.109413,-0.006288,-0.039655,-0.145356,-0.010305,-0.051257,-0.166153,-0.00962,-0.060009,-0.18645,-0.006866,0.0,0.0,0.0,0.027643,-0.017593,0.014006,0.03651,-0.052602,0.022357,0.042688,-0.071848,0.025283,0.049619,-0.088435,0.028126,0.024041,-0.106919,0.031048,0.043248,-0.126293,0.033324,0.055207,-0.133786,0.032282,0.0603,-0.13758,0.032099,0.02262,-0.110866,0.020627,0.052788,-0.12055,0.018806,0.064275,-0.102904,0.014281,0.067843,-0.088147,0.012964,0.022961,-0.1129,0.009401,0.052216,-0.126393,0.00629,0.062252,-0.110653,0.003418,0.06474,-0.098775,0.003704,0.025407,-0.114963,-0.001117,0.04355,-0.151976,-0.000581,0.053753,-0.173977,0.00046,0.06088,-0.192578,0.001598,ryomen
0.0,0.0,0.0,-0.027037,-0.010435,0.005515,-0.042348,-0.04182,0.007379,-0.051191,-0.069437,0.00506,-0.056564,-0.094513,0.003732,-0.039923,-0.093622,0.016893,-0.060097,-0.106429,0.008035,-0.061751,-0.075659,0.001886,-0.057311,-0.050556,0.000833,-0.034491,-0.099488,0.009648,-0.059194,-0.10492,-0.002551,-0.056642,-0.067956,-0.009745,-0.049326,-0.039351,-0.010166,-0.027273,-0.105959,0.0012,-0.05522,-0.107875,-0.009548,-0.052931,-0.067976,-0.010539,-0.043781,-0.040236,-0.006252,-0.019614,-0.111961,-0.00713,-0.039171,-0.146161,-0.010516,-0.05046,-0.166382,-0.009328,-0.058941,-0.186382,-0.006361,0.0,0.0,0.0,0.028654,-0.014486,0.012113,0.038314,-0.050722,0.020939,0.044766,-0.070712,0.024848,0.051503,-0.087328,0.028748,0.023655,-0.105933,0.032423,0.041277,-0.130084,0.036789,0.054046,-0.146973,0.037007,0.061278,-0.15952,0.037087,0.021869,-0.110816,0.023365,0.049823,-0.122852,0.024854,0.063797,-0.118401,0.021267,0.072256,-0.115899,0.019609,0.022862,-0.11246,0.013182,0.05138,-0.125361,0.01225,0.065304,-0.119946,0.00896,0.072957,-0.117672,0.008167,0.026228,-0.114241,0.003421,0.043188,-0.149505,0.005428,0.053492,-0.171032,0.006709,0.062055,-0.189679,0.007687,ryomen
0.0,0.0,0.0,-0.026794,-0.011094,0.006204,-0.043528,-0.039876,0.009073,-0.053674,-0.064878,0.007543,-0.062329,-0.087918,0.006947,-0.043446,-0.092629,0.01911,-0.063153,-0.10456,0.01077,-0.066067,-0.076612,0.004712,-0.063448,-0.051533,0.003814,-0.037294,-0.099241,0.011725,-0.059864,-0.102802,-0.000392,-0.055755,-0.067337,-0.007582,-0.048199,-0.039872,-0.007696,-0.029202,-0.10622,0.003104,-0.054581,-0.107769,-0.007632,-0.050439,-0.070016,-0.008657,-0.040937,-0.043556,-0.004086,-0.020565,-0.113265,-0.005338,-0.039262,-0.147239,-0.009058,-0.050712,-0.166981,-0.007812,-0.059727,-0.185592,-0.004378,0.0,0.0,0.0,0.02757,-0.014848,0.013085,0.037314,-0.050897,0.022336,0.043743,-0.071231,0.026543,0.050832,-0.086819,0.030482,0.023422,-0.103255,0.03178,0.041977,-0.127311,0.035945,0.054953,-0.144269,0.036493,0.062473,-0.157751,0.036977,0.021662,-0.10876,0.022188,0.049305,-0.1227,0.023194,0.063576,-0.120625,0.019765,0.07269,-0.119407,0.01836,0.022302,-0.110854,0.011589,0.050729,-0.122417,0.009616,0.064704,-0.11365,0.005972,0.072592,-0.108799,0.005328,0.02524,-0.112999,0.001609,0.041628,-0.149944,0.003016,0.0518,-0.172312,0.003928,0.060647,-0.191401,0.004716,ryomen
0.0,0.0,0.0,-0.026822,-0.010376,0.005302,-0.044616,-0.040099,0.007516,-0.054677,-0.065793,0.005641,-0.062118,-0.090101,0.004889,-0.045947,-0.093281,0.016386,-0.065606,-0.105845,0.00765,-0.065176,-0.074195,0.001903,-0.060224,-0.048781,0.001374,-0.038952,-0.099222,0.009571,-0.059813,-0.103337,-0.002549,-0.054422,-0.067954,-0.009231,-0.046501,-0.040736,-0.009135,-0.03003,-0.10566,0.001553,-0.053419,-0.107929,-0.008772,-0.048975,-0.070448,-0.009542,-0.039679,-0.043623,-0.00511,-0.020958,-0.112351,-0.006346,-0.03937,-0.146528,-0.0098,-0.051196,-0.167443,-0.008758,-0.060893,-0.186954,-0.005696,0.0,0.0,0.0,0.027209,-0.014919,0.014815,0.037257,-0.050102,0.024341,0.044067,-0.070049,0.028561,0.051121,-0.08529,0.032452,0.024355,-0.099358,0.034159,0.042936,-0.123917,0.039586,0.056041,-0.140853,0.040372,0.06393,-0.154844,0.04028,0.023133,-0.10636,0.023967,0.049633,-0.125832,0.028772,0.06397,-0.130791,0.027993,0.073715,-0.134134,0.02722,0.023955,-0.109764,0.012625,0.049567,-0.136483,0.015869,0.063242,-0.149707,0.01515,0.072267,-0.160653,0.014385,0.02665,-0.113017,0.001602,0.042486,-0.149454,0.004597,0.051802,-0.171183,0.006202,0.059739,-0.189459,0.006968,ryomen
0.0,0.0,0.0,-0.027141,-0.007997,0.003595,-0.046365,-0.038117,0.005727,-0.057639,-0.065113,0.004191,-0.065087,-0.089473,0.003691,-0.049472,-0.084447,0.014014,-0.068425,-0.101065,0.004898,-0.070452,-0.069282,-0.000973,-0.067459,-0.042498,-0.001868,-0.042461,-0.093123,0.008165,-0.063374,-0.104497,-0.004268,-0.060506,-0.067378,-0.01079,-0.054366,-0.03762,-0.010826,-0.032371,-0.101929,0.001073,-0.055536,-0.109488,-0.01015,-0.050566,-0.070423,-0.010653,-0.040757,-0.041752,-0.00597,-0.021411,-0.111264,-0.006058,-0.039003,-0.146583,-0.011196,-0.051237,-0.168321,-0.011231,-0.061382,-0.188259,-0.00895,0.0,0.0,0.0,0.027535,-0.015886,0.015647,0.037479,-0.051028,0.026552,0.043605,-0.07066,0.032048,0.049787,-0.086235,0.037243,0.024097,-0.102307,0.036392,0.04242,-0.126084,0.042105,0.055171,-0.14024,0.042982,0.06189,-0.15125,0.043447,0.022868,-0.108208,0.026176,0.049331,-0.120461,0.028693,0.061942,-0.113992,0.025613,0.068324,-0.108795,0.024361,0.023646,-0.111063,0.01503,0.050008,-0.127668,0.015744,0.063088,-0.125594,0.012852,0.069999,-0.125442,0.011883,0.02635,-0.114841,0.004589,0.043034,-0.150457,0.007084,0.053306,-0.170972,0.008135,0.061609,-0.188481,0.008773,ryomen
